Topic:,/fixposition/odometry_enu_smooth
time,pos_x,pos_y,pos_z,qx,qy,qz,qw,vel_x,vel_y,vel_z,ang_vel_x,ang_vel_y,ang_vel_z
1771240785.0438037,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,0.00013,0.00162,0.00028
1771240785.095994,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,0.00104,0.0011,-0.00062
1771240785.1445277,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,-0.00049,-0.00512,0.00068
1771240785.2010906,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,-0.0033,0.00824,0.0002
1771240785.2472835,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,0.00033,-5e-05,-0.00071
1771240785.3015406,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,0.0001,-0.00279,-0.00026
1771240785.3442414,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,0.00022,0.00127,-0.0009
1771240785.4038348,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,-2e-05,-0.00144,-0.00071
1771240785.44723,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,-0.00037,-0.00049,-0.00107
1771240785.4931781,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,-0.00023,0.00265,-0.0003
1771240785.5473022,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,0.00053,-0.00432,-0.00109
1771240785.5937479,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,3e-05,-0.00186,-0.00129
1771240785.643613,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,0.00118,-0.00208,-0.00103
1771240785.6955855,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,-0.00012,0.00119,-0.0005
1771240785.7428942,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,-0.00186,0.00219,-0.00129
1771240785.7934194,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,-0.00122,0.00339,-0.00089
1771240785.845449,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,0.00077,-0.00331,-0.00084
1771240785.8933525,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,-0.00071,0.00398,-0.0008
1771240785.9460366,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,0.00045,-0.00906,-0.00096
1771240785.9953408,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,-1e-05,0.01555,0.00018
1771240786.0430496,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,-0.00272,0.02063,0.00123
1771240786.0968318,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,0.00038,-0.00576,-5e-05
1771240786.1473687,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,0.0008,-0.00642,0.00039
1771240786.1955378,22.786407007480218,21.46335336567343,-1.7852491336680134,-0.0032490958266621073,-0.003765639783098962,0.7509985381783103,0.660284948698921,0.0033,0.0442,-0.0196,9e-05,0.00075,0.00017
1771240786.2463212,22.78421534633579,21.463272679925517,-1.7862340757132888,-0.0028597251407828095,-0.0035640517100978264,0.7512200544793761,0.6600362354246725,-0.0424,0.0024,-0.0007,-0.00066,0.00222,0.00082
1771240786.2934163,22.78438179972322,21.461141627325187,-1.7863385134409269,-0.002773890733582751,-0.0036084853739309364,0.7512282843936418,0.6600273262143024,-0.0424,0.0024,-0.0007,0.00267,-0.00625,-0.00074
1771240786.3478487,22.784565229474318,21.458988424460134,-1.7863469234582956,-0.0026959955566035476,-0.0036531735438034008,0.7512371522450056,0.6600171935267442,-0.0424,0.0024,-0.0007,3e-05,-0.00121,0.00077
1771240786.3944721,22.784748659225418,21.4569326627666,-1.7863328571744148,-0.0027173341848851784,-0.0036427049411933976,0.7512471930465496,0.660005058711878,-0.0424,0.0024,-0.0007,-0.00018,-0.00118,0.00054
1771240786.4468083,22.784816564205794,21.454797794321514,-1.7864207521275315,-0.002706233797178159,-0.003663746504429355,0.7512594275804312,0.6599911896697451,-0.0424,0.0024,-0.0007,-0.00081,-0.00095,0.00077
1771240786.4956741,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00021,-0.00141,0.00045
1771240786.5442839,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-3e-05,-0.00101,0.00102
1771240786.6033843,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.0002,-0.00034,0.0005
1771240786.6477592,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00036,0.0046,0.00108
1771240786.6942275,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00124,0.00061,0.00056
1771240786.744929,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00084,0.00113,0.001
1771240786.79404,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00051,0.00216,0.00105
1771240786.844486,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00267,-0.00613,0.00064
1771240786.8936243,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,1e-05,-0.00174,0.00014
1771240786.95203,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00139,0.00105,0.00126
1771240786.9975104,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00104,-0.00149,0.00093
1771240787.044436,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00184,0.00301,0.0003
1771240787.0937407,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.0019,0.00225,0.00018
1771240787.1514695,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00143,-0.00305,0.00018
1771240787.2005053,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00118,-0.0001,0.0006
1771240787.2590842,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00033,0.00029,0.00083
1771240787.3013818,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00118,-0.00142,-0.00142
1771240787.3487742,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00223,-0.0072,-0.00093
1771240787.3966222,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00318,0.00207,-0.00048
1771240787.4711716,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00015,0.00241,-0.00062
1771240787.5057986,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00042,-0.00106,-0.0001
1771240787.554743,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00035,0.00415,0.00046
1771240787.5971632,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00125,-0.00182,0.00011
1771240787.6467328,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00112,-0.00032,-0.00046
1771240787.6967945,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00108,-0.00277,-0.00018
1771240787.7590196,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00043,-0.00592,-0.00023
1771240787.7995489,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00018,0.00403,0.00016
1771240787.8641198,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00112,0.0001,0.00021
1771240787.9120045,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00127,0.00341,0.00053
1771240787.9455311,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00107,0.00127,0.00012
1771240787.9977221,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00058,-0.00146,-0.0007
1771240788.0494077,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00159,-0.00484,0.00013
1771240788.0966396,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00084,0.00388,0.00081
1771240788.151972,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00115,-0.00065,-0.00042
1771240788.252681,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00137,-0.0004,-0.00029
1771240788.3033185,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00022,2e-05,0.00068
1771240788.3436987,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00121,0.00034,0.00019
1771240788.4035993,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00101,0.00031,0.00039
1771240788.4490628,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00318,0.00794,0.00062
1771240788.5043972,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00057,-0.00345,-0.00073
1771240788.5528827,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.0015,0.00563,0.00028
1771240788.5989976,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00034,-0.00109,-6e-05
1771240788.645504,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,6e-05,0.00146,0.00026
1771240788.6948843,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00089,-0.00062,0.0
1771240788.7438583,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.0012,0.00178,0.00027
1771240788.7948685,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00049,0.00038,-0.00023
1771240788.8461616,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00077,-0.00111,-0.00045
1771240788.893519,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00044,-0.00216,-0.00048
1771240788.9441183,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00025,-0.00123,0.00113
1771240789.0003898,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00268,-0.00097,2e-05
1771240789.0448575,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00095,-0.00533,-0.00099
1771240789.1019642,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00104,0.00071,-0.00025
1771240789.1435602,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00283,-0.00073,-0.00018
1771240789.2010863,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00052,0.00032,0.00035
1771240789.2427673,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00126,0.0016,0.00035
1771240789.2943249,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00073,0.00194,0.0006
1771240789.343159,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,0.00106,0.00061,-0.00043
1771240789.39837,22.784999993727443,21.452644591447577,-1.7864291621063852,-0.0026874616202912094,-0.003676190920342992,0.7512755193159057,0.6599735318640296,-0.0424,0.0024,-0.0007,-0.00124,-0.00034,0.00025
